2,13,6,3,7,0,3,1,8,0,6,9,4,8,2,0,1,3,2,4,2,10,1,3,4,0,14,3,3,8,7,6,2,2,0,6,2,3,8,2,0,5,1,1,12,4,0,2,4,1,0,4,3,0,2,0,0,0,2,10,4,5,2,1,0,5,4,0,0,1,0,0,1,0,0,3,4,2,2,0,0,0,0,1,0,0,1,0,2,6,6,9,3,4,2,3,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,2,1,2,0,0,1,9,0,0,0,0,0,1,2,4,0,1,0,0,1,0,0,4,0,2,1,0,0,0,0,1,0,1,0,5,0,1,0,1,0,2,0,0,1,0,2,0,0,0,3,1,2,4,1,1,0,2,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,343
2,14,3,2,1,0,3,0,3,1,1,1,1,3,3,2,7,6,4,9,2,9,2,2,8,2,18,9,10,2,0,2,0,2,2,1,0,1,1,0,2,5,2,0,4,0,5,3,0,5,2,1,8,2,1,1,0,2,0,5,1,2,4,1,0,4,0,0,0,0,0,0,0,0,0,0,4,1,9,1,2,0,1,2,0,0,0,0,2,2,3,2,1,7,3,1,0,0,2,0,2,0,0,1,0,0,2,0,2,2,0,1,4,0,1,0,1,5,0,1,1,0,0,0,1,0,0,1,4,0,1,1,1,1,2,1,0,1,1,0,0,0,0,0,1,5,2,0,0,0,0,3,0,0,0,0,1,0,2,0,4,3,1,1,2,1,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,298
2,15,1,3,2,0,3,2,4,1,3,9,3,4,2,0,3,2,3,3,2,7,1,5,3,0,15,4,9,6,3,22,5,5,1,2,4,5,14,0,3,5,3,0,9,1,1,2,2,2,3,3,6,6,3,5,2,6,7,4,4,0,1,0,1,8,1,5,1,1,0,0,0,0,0,2,0,0,2,0,3,0,0,1,0,2,3,0,0,1,9,7,4,7,0,4,0,0,0,1,1,0,1,0,0,0,1,1,1,2,3,0,4,0,0,2,2,12,0,2,0,2,1,0,0,0,1,1,0,4,0,0,0,0,0,0,1,0,1,1,0,1,0,0,3,5,0,1,1,0,2,0,0,2,0,0,2,6,1,0,13,2,3,2,0,1,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397
2,16,6,1,7,1,11,7,5,5,2,2,5,3,2,4,2,8,5,4,1,12,2,5,1,5,21,14,11,7,6,30,10,13,1,2,3,2,15,3,2,11,1,0,37,2,3,2,3,3,2,2,7,14,4,5,4,2,2,7,8,0,1,3,0,8,1,2,0,0,0,0,0,0,0,1,3,0,2,0,1,0,0,0,0,0,1,5,0,5,8,6,10,5,0,5,3,0,0,0,1,0,2,1,2,0,1,1,0,0,2,0,0,0,1,6,1,11,1,4,0,0,0,0,0,1,1,2,1,5,1,0,1,0,4,1,0,0,0,0,0,1,1,1,5,3,3,1,0,2,0,0,0,2,4,2,3,5,0,0,8,5,1,0,2,3,2,2,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550
2,17,4,1,1,3,10,6,20,15,8,9,5,7,2,3,4,5,5,14,5,11,0,4,2,2,18,12,7,10,11,32,11,7,2,1,4,7,20,2,1,18,5,5,37,3,1,7,9,5,1,2,9,11,8,6,3,10,4,8,7,0,3,4,0,8,4,8,0,0,0,0,0,0,1,3,2,2,0,1,3,0,4,1,2,6,2,0,4,4,12,3,4,7,7,6,0,3,1,2,1,2,6,2,1,1,0,1,2,1,5,1,4,1,0,1,0,7,0,3,0,2,1,1,0,4,0,2,1,3,1,1,2,0,4,0,2,0,1,0,0,1,1,1,7,10,5,2,0,0,0,4,0,2,1,5,10,9,2,0,4,1,7,1,1,5,5,1,16,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,725
2,18,13,0,6,0,5,5,5,4,2,8,3,6,5,10,2,8,6,8,2,9,2,6,5,0,22,8,0,4,2,16,11,7,4,0,2,5,12,2,1,11,7,2,37,0,4,2,3,2,7,2,6,4,1,1,4,16,1,5,3,1,8,3,1,3,4,3,1,0,2,0,0,0,0,10,4,1,1,0,0,0,4,2,0,1,3,2,2,1,11,21,6,7,3,4,2,1,1,4,2,1,8,2,0,0,2,0,2,1,2,0,3,1,1,2,3,10,0,1,4,0,1,1,1,0,0,0,2,0,0,0,2,9,0,2,2,3,2,2,0,0,0,0,3,7,9,1,1,3,1,5,0,1,0,0,10,6,2,0,7,2,6,0,0,1,0,1,8,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602
2,19,3,4,1,0,3,9,12,5,2,10,7,0,0,2,2,9,1,0,3,5,4,7,1,0,13,3,7,6,3,1,3,1,3,1,1,9,7,0,0,7,3,0,14,4,2,2,5,10,3,2,5,1,2,6,0,8,2,10,1,1,5,1,0,1,0,2,0,0,4,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,1,0,2,13,21,1,17,3,10,1,1,1,1,1,0,3,2,0,5,4,1,2,1,2,2,1,0,1,2,0,6,0,4,0,0,0,1,2,0,0,0,1,0,0,0,11,0,1,0,1,0,0,2,1,0,0,0,3,3,1,0,0,1,2,11,0,0,2,0,4,5,2,0,12,0,3,0,0,0,0,3,7,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,448
2,20,3,1,3,1,4,3,3,3,1,8,1,2,1,2,0,10,2,3,1,4,0,4,2,0,6,3,0,4,0,2,3,1,2,4,9,5,4,0,0,3,0,0,7,0,2,3,1,5,2,3,1,0,5,0,6,2,0,1,3,0,3,0,0,5,0,0,0,0,0,1,0,0,0,3,2,1,1,0,0,2,0,2,0,1,3,1,0,4,8,5,8,3,2,6,0,0,1,0,0,0,1,2,0,0,1,1,0,0,1,0,1,1,1,1,0,6,0,1,0,0,0,0,1,2,0,0,0,1,1,1,0,3,1,0,0,1,0,3,1,0,0,0,3,4,1,0,0,0,0,1,0,0,2,1,5,2,0,0,3,0,2,3,0,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275
2,21,8,0,3,0,1,3,1,0,1,5,2,1,2,2,1,1,0,2,0,3,2,6,0,0,5,1,0,6,1,3,1,0,0,0,3,1,3,0,0,4,1,0,6,2,0,0,1,8,1,2,2,0,3,13,1,5,5,4,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,3,2,2,0,2,0,0,2,1,1,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,5,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183
2,22,4,0,1,0,0,5,0,0,1,5,0,1,1,2,0,2,0,3,1,2,2,2,2,0,2,4,1,2,2,0,0,0,2,1,0,1,1,0,0,1,1,0,3,1,1,1,0,1,1,3,0,2,1,2,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,0,4,0,0,5,0,1,0,1,1,0,0,0,0,0,0,0,0,3,1,0,0,0,1,0,0,0,0,2,0,0,2,0,0,2,0,0,1,0,0,1,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,2,0,0,0,1,0,0,0,0,2,0,2,1,0,0,2,0,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122
2,23,1,0,0,0,2,1,2,0,0,3,1,0,0,1,1,0,0,2,0,2,0,0,2,0,1,3,0,1,0,2,0,0,0,0,0,1,0,2,0,3,1,0,0,0,1,0,1,1,0,0,0,0,1,1,0,1,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65
3,0,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,4,2,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,0,5,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36
3,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17
3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11
3,4,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19
3,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39
3,6,0,0,0,0,0,5,0,0,0,1,8,6,0,0,0,0,0,0,2,0,0,3,0,0,0,0,0,2,2,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,5,2,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,3,9,0,3,1,2,4,0,0,0,0,0,3,0,1,0,0,1,0,0,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,2,0,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105
3,7,1,4,0,0,1,13,8,2,3,8,7,11,1,0,2,2,4,5,0,0,1,5,3,1,0,3,2,0,5,3,5,2,0,0,2,0,1,7,0,0,0,9,0,6,1,0,3,3,1,0,0,0,4,0,0,0,4,3,0,0,11,3,0,6,0,0,0,0,0,0,1,0,0,4,1,3,0,0,0,1,0,1,0,0,0,3,0,2,6,2,7,0,6,16,0,2,1,0,0,3,3,0,0,0,0,0,1,0,1,1,0,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,2,0,0,0,0,0,3,0,1,0,2,0,0,2,0,1,0,1,0,0,1,1,0,0,0,0,0,12,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,267
3,8,1,5,0,0,5,7,6,0,1,9,7,20,2,1,4,3,7,11,4,1,0,9,0,0,0,3,0,0,2,3,16,2,0,1,8,0,1,2,0,1,0,6,1,0,3,1,5,4,5,4,5,3,1,0,2,1,0,0,0,0,6,3,1,3,3,1,0,0,0,0,0,0,0,0,3,4,1,0,0,0,0,1,1,2,0,0,1,6,14,2,5,2,10,9,2,2,2,0,5,0,0,1,0,1,1,0,0,0,1,0,5,0,3,0,0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,3,2,1,0,0,3,2,1,7,1,0,1,1,0,0,0,0,0,0,1,0,0,0,2,0,6,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,325
3,9,0,2,1,0,1,6,2,1,2,2,3,7,0,1,4,4,4,10,1,2,2,1,0,0,6,3,0,5,5,5,6,4,2,0,4,0,4,0,1,1,0,0,3,0,1,4,3,3,3,0,1,1,6,1,0,3,2,6,0,0,3,0,1,1,0,1,0,0,0,0,0,0,0,2,5,1,1,0,0,0,0,0,0,0,3,0,0,7,17,0,5,5,1,5,1,1,0,0,0,1,0,2,0,0,0,0,2,0,0,2,2,0,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,1,0,0,2,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230
3,10,0,1,2,0,2,1,1,1,1,7,4,3,2,0,3,2,5,5,1,1,2,3,1,0,3,10,1,2,1,8,6,1,0,0,0,0,5,0,2,2,0,1,6,0,0,6,0,7,0,2,6,3,3,0,3,2,1,5,1,0,4,0,0,1,0,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,4,2,1,0,4,10,1,1,0,3,4,0,5,0,1,0,0,2,1,0,1,1,3,1,1,0,5,0,1,0,1,0,2,0,2,0,0,0,0,0,1,2,3,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0,2,2,0,0,0,2,0,0,0,0,1,0,4,0,1,0,0,0,3,2,1,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238
3,11,4,2,4,1,4,7,3,2,4,3,3,3,1,1,1,4,5,4,1,8,2,4,0,2,13,2,4,6,2,9,7,4,2,2,6,4,3,1,1,1,0,4,7,2,1,1,2,3,0,3,3,7,0,3,4,6,3,1,1,0,3,3,0,2,1,4,0,1,0,1,0,0,0,0,3,1,2,0,0,0,4,0,0,1,1,0,0,1,7,5,5,4,8,1,2,0,0,1,1,1,0,0,0,1,1,1,2,0,2,1,1,0,1,1,2,0,0,4,1,0,0,1,3,3,0,5,3,3,0,0,0,0,2,0,0,0,0,3,0,1,1,0,1,2,1,0,1,4,1,4,0,0,2,1,5,0,2,0,6,0,0,0,0,1,0,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,336
3,12,5,1,5,0,0,1,6,4,2,6,0,7,3,0,4,5,1,6,6,7,2,3,3,0,13,7,0,8,0,11,6,7,0,2,4,5,11,0,0,2,4,2,22,0,1,3,2,5,5,1,2,8,4,1,2,3,0,10,3,1,5,1,1,2,2,1,1,0,1,0,0,0,0,0,4,0,1,0,2,1,0,3,0,0,0,0,2,3,8,6,7,6,3,5,1,1,0,1,1,3,1,0,0,0,1,0,2,0,1,1,2,1,0,0,1,5,0,1,0,2,0,3,1,7,0,2,2,0,2,0,0,0,3,0,0,0,0,1,0,0,0,3,1,3,0,2,0,1,0,4,2,0,1,5,3,6,1,0,1,0,7,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,387
3,13,6,1,7,0,2,1,4,1,3,7,7,3,1,1,2,2,1,4,5,3,3,0,4,5,19,1,0,2,5,9,1,5,3,3,3,9,11,3,1,8,2,1,13,1,2,1,5,4,4,1,4,3,0,3,0,3,3,5,1,0,2,2,0,6,1,1,0,0,1,0,0,0,0,4,1,0,1,0,1,0,0,0,1,1,0,1,0,4,3,13,3,6,0,4,1,0,1,2,2,1,3,0,0,0,3,1,2,0,0,0,2,3,0,1,0,5,0,1,0,1,0,0,0,2,0,0,2,4,0,0,0,0,4,0,1,0,0,2,0,1,0,3,3,4,1,0,1,1,0,3,2,2,0,2,3,1,6,0,8,0,6,1,2,0,3,1,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,372
3,14,2,0,4,0,4,2,5,3,4,4,3,2,2,5,1,4,1,7,2,4,2,3,3,2,10,9,9,7,2,9,5,2,2,0,2,7,9,1,0,3,0,0,19,2,7,6,2,1,0,6,3,3,5,1,2,5,3,2,4,0,3,1,0,1,1,0,1,0,1,0,0,0,2,1,5,1,2,0,1,0,3,0,1,0,1,1,1,2,4,4,3,1,3,1,1,0,0,0,1,2,2,1,4,0,1,4,1,0,1,0,1,0,0,0,1,6,1,0,3,1,0,0,3,2,0,1,2,1,2,0,5,0,1,0,0,0,0,2,0,0,0,0,7,2,5,1,1,3,0,4,0,0,0,8,7,5,3,0,8,5,4,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,382
3,15,7,1,0,0,1,0,10,0,4,5,1,4,2,6,1,6,2,1,5,12,4,5,1,2,17,8,10,9,1,13,7,1,0,3,3,4,7,1,1,6,6,3,9,1,4,6,0,3,1,2,3,5,1,12,2,2,3,1,3,0,1,0,0,6,2,2,0,4,0,0,0,0,0,0,2,0,0,0,4,0,1,0,0,0,4,1,1,3,6,8,5,9,3,4,0,0,0,1,0,0,3,4,0,1,4,0,1,0,1,0,5,1,0,0,1,8,1,3,1,2,0,0,1,2,1,2,2,0,0,0,0,2,8,1,0,1,4,1,0,0,1,1,1,7,1,2,0,1,0,6,0,1,1,0,9,6,3,0,12,0,1,4,0,1,3,0,4,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,434
3,16,4,6,5,0,4,0,10,10,3,11,4,3,3,1,3,6,9,10,2,8,2,3,1,0,22,10,5,4,1,27,7,6,3,0,2,6,8,0,1,12,5,1,32,8,3,8,3,4,1,1,7,16,3,7,5,6,2,4,8,1,2,3,0,5,1,5,0,1,0,0,0,0,0,1,6,0,2,1,3,0,1,1,1,0,2,1,3,9,4,5,4,6,0,12,2,2,4,0,0,3,0,0,2,0,2,6,1,7,0,0,3,1,0,1,2,12,3,4,0,4,0,0,0,0,3,1,0,5,0,0,1,2,1,0,1,0,0,0,0,2,0,1,10,4,3,4,0,1,0,0,1,0,5,0,10,5,6,0,4,6,2,4,6,4,4,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,586
3,17,11,0,2,0,4,8,15,13,8,14,5,1,5,3,5,11,16,1,4,9,5,4,5,3,20,13,7,7,10,40,12,5,3,1,3,4,25,0,2,14,12,4,38,1,0,2,4,9,3,3,18,13,3,8,4,6,3,12,4,0,5,4,0,13,3,12,0,0,1,0,0,0,0,2,4,0,4,0,1,1,2,6,1,0,7,1,3,7,14,10,6,11,6,6,2,2,0,0,0,2,2,0,0,2,2,0,0,1,3,0,1,2,1,4,2,10,1,2,1,7,0,0,0,2,0,1,0,5,0,0,1,0,3,0,0,0,1,3,0,0,0,0,4,9,6,1,0,7,3,4,0,0,0,2,9,13,6,0,7,0,5,0,4,2,2,1,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749
3,18,19,3,2,0,7,3,9,3,7,8,5,7,5,8,1,10,7,4,4,11,7,3,2,3,19,8,3,2,7,15,13,0,9,2,8,10,8,1,1,13,6,3,20,8,3,7,3,7,1,1,6,8,1,6,4,8,1,13,0,0,5,1,0,5,3,0,1,4,0,0,0,0,0,4,1,1,2,1,0,0,1,0,0,1,3,0,4,2,14,13,6,10,6,8,0,2,2,1,2,3,5,3,2,1,2,1,1,7,2,0,2,0,1,2,0,12,1,4,1,1,0,0,1,1,5,0,1,2,0,2,2,5,0,1,2,0,0,0,0,1,0,1,3,2,7,0,0,1,2,8,1,0,2,1,8,6,2,0,8,0,7,0,5,0,1,0,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616
3,19,10,1,1,1,6,6,6,2,0,3,6,1,1,3,0,6,3,2,1,9,4,5,3,0,9,2,3,6,1,5,2,1,5,0,8,2,7,2,0,12,6,2,10,5,7,1,3,5,4,2,3,0,4,3,1,0,4,11,1,0,14,3,0,2,0,0,0,0,2,0,0,0,1,1,1,0,0,0,0,5,1,1,5,0,1,3,4,3,5,4,4,9,6,4,9,2,2,0,2,1,1,3,0,0,2,0,4,4,2,0,5,0,1,4,0,6,1,1,7,3,1,0,1,0,1,0,1,1,1,0,3,3,0,0,1,0,0,1,0,0,3,1,1,0,3,0,0,4,0,3,0,0,0,3,6,3,0,0,10,0,3,2,3,1,1,4,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,432
3,20,7,0,1,0,1,5,4,1,0,5,6,4,2,2,3,0,6,6,0,7,0,6,2,1,14,2,2,3,3,4,2,1,3,1,2,8,6,2,0,5,1,1,13,1,6,6,2,6,0,0,1,3,1,1,1,3,3,7,1,0,1,1,0,1,1,4,2,0,1,0,0,0,0,2,1,1,0,0,0,1,3,3,0,3,1,2,0,1,4,5,2,3,1,7,1,1,0,0,2,1,2,1,0,1,2,1,1,1,2,0,1,0,1,3,1,12,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,0,1,0,1,1,0,0,0,1,0,2,0,4,0,0,2,4,0,2,0,1,0,0,3,1,0,0,3,0,2,9,0,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,315
3,21,2,1,0,1,4,0,7,0,1,7,3,1,1,0,2,7,2,3,0,9,1,1,2,0,4,1,0,4,1,2,2,0,0,1,0,1,1,0,0,3,0,1,10,3,0,1,0,0,3,2,0,1,1,2,0,4,1,5,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,3,0,1,7,1,3,3,0,0,1,0,0,0,0,1,0,2,0,2,0,1,0,0,0,0,1,0,0,0,0,5,0,3,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,9,12,4,0,0,2,0,0,0,0,0,0,5,3,0,0,5,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199
3,22,0,2,1,0,3,2,3,0,0,6,0,2,0,1,1,1,1,0,2,2,4,2,1,0,2,2,0,1,0,1,1,2,1,0,0,0,7,3,0,3,0,0,2,3,0,2,0,2,2,4,2,0,0,4,0,3,0,4,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,0,2,2,1,1,0,0,0,0,0,1,0,2,0,0,2,0,0,0,1,0,2,0,0,0,0,5,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,2,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,2,1,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133
3,23,4,0,0,0,1,3,1,0,0,4,3,2,0,3,1,3,0,1,0,0,0,1,0,0,1,2,0,3,1,1,0,0,0,0,2,0,0,2,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,2,0,4,0,5,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78
4,0,1,0,0,0,0,1,0,0,1,0,0,0,0,3,0,0,0,2,0,0,0,0,1,0,2,0,0,0,0,2,0,0,2,0,1,0,2,0,2,0,0,2,3,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37
